pc_unix,dev_us,ax,ay,az,gx,gy,gz,mx_raw,my_raw,mz_raw,mx,my,mz,host_qw,host_qx,host_qy,host_qz,host_roll,host_pitch,host_yaw,chip_qw,chip_qx,chip_qy,chip_qz,chip_roll,chip_pitch,chip_yaw,diff_deg,rel_roll,rel_pitch,rel_yaw,cal_acc,cal_gyr,cal_mag,cal_rv
1788939351.9849591,4613517531.0,-7.5078125,3.51953125,5.1015625,0.00390625,-0.001953125,-0.0546875,11.75,-10.625,-41.5625,11.75,-10.625,-41.5625,-0.10029916187196591,-0.46386947254392846,0.15473275978076964,0.8665004117830674,34.69374174904109,50.610244010910925,-149.99228846289202,0.68505859375,0.43743896484375,0.21929931640625,-0.5396728515625,34.83424002765788,50.58917417230948,-59.59428001457697,0.7621913995767919,,,,3,0,2,3
1788939351.9869123,4613520337.0,-7.546875,3.48046875,5.1015625,-0.00390625,0.0,-0.05078125,11.75,-10.625,-41.5625,11.75,-10.625,-41.5625,-0.1002514918360597,-0.4639009990735789,0.1545650022971269,0.8665189908525197,34.6674396104919,50.62110336151731,-150.00808820687442,0.68505859375,0.43743896484375,0.21929931640625,-0.5396728515625,34.83424002765788,50.58917417230948,-59.59428001457697,0.7561522612451548,,,,3,0,2,3
1788939351.9988694,4613523943.0,-7.546875,3.48046875,5.0625,-0.013671875,-0.00390625,-0.046875,11.75,-10.625,-41.5625,11.75,-10.625,-41.5625,-0.10020381008717445,-0.46395157711795326,0.15433699684312352,0.8665380672187594,34.63356913983099,50.636077844588804,-150.02620912196159,0.6849365234375,0.4373779296875,0.21942138671875,-0.53985595703125,34.804428915586456,50.60794710690827,-59.63518637616886,0.3662166462509601,,,,3,0,2,3
1788939351.9990344,4613528026.0,-7.58984375,3.48046875,5.0625,-0.015625,-0.01171875,-0.048828125,11.75,-10.625,-41.5625,11.75,-10.625,-41.5625,-0.10013934918226637,-0.46400938599877406,0.15407585459833492,0.8665610373656236,34.59409346824301,50.65357964016642,-150.04849148299297,0.6849365234375,0.4373779296875,0.21942138671875,-0.53985595703125,34.804428915586456,50.60794710690827,-59.63518637616886,0.3463831160509557,,,,3,0,2,3
1788939352.0029695,4613531879.0,-7.58984375,3.48046875,5.1015625,-0.015625,-0.01171875,-0.048828125,10.375,-9.5625,-35.5,10.375,-9.5625,-35.5,-0.1000689192576687,-0.4640470969006023,0.1538266575465117,0.8665932510034874,34.55410533174286,50.66865878009012,-150.0728660933121,0.6849365234375,0.4373779296875,0.21942138671875,-0.53985595703125,34.804428915586456,50.60794710690827,-59.63518637616886,0.33226726734914575,,,,3,0,3,3
1788939352.0029695,4613535585.0,-7.58984375,3.44140625,5.1015625,-0.015625,-0.009765625,-0.048828125,10.375,-9.5625,-35.5,10.375,-9.5625,-35.5,-0.09998809230372012,-0.4640824501026363,0.1535862091686988,0.8666262961954164,34.51454720365162,50.68356769131141,-150.0984634750934,0.684814453125,0.437255859375,0.219482421875,-0.5400390625,34.76502672969783,50.613215688549374,-59.67561159841495,0.8533128980934483,,,,3,0,3,3
1788939352.0029695,4613539868.0,-7.58984375,3.44140625,5.0625,-0.017578125,-0.01171875,-0.04296875,9.4375,-10.4375,-35.375,9.4375,-10.4375,-35.375,-0.09982536719881933,-0.46410089465519233,0.15365983598671795,0.8666221266782923,34.517053785010894,50.68929975826456,-150.1162271493499,0.684814453125,0.437255859375,0.219482421875,-0.5400390625,34.76502672969783,50.613215688549374,-59.67561159841495,0.8709499558237133,,,,3,0,3,3
1788939352.0187964,4613544251.0,-7.546875,3.40234375,4.984375,-0.013671875,-0.01171875,-0.041015625,9.4375,-10.4375,-35.375,9.4375,-10.4375,-35.375,-0.09966278067045406,-0.4641588207075254,0.15371150351476662,0.8666006537013817,34.51998941705362,50.70016585402928,-150.13158386851381,0.68475341796875,0.4371337890625,0.2196044921875,-0.5401611328125,34.7294298069292,50.62362408245003,-59.7067226713381,0.9182362085812404,,,,3,0,3,3
1788939352.0168433,4613547628.0,-7.55078125,3.6328125,5.0625,-0.013671875,-0.01171875,-0.041015625,9.4375,-10.4375,-35.375,9.4375,-10.4375,-35.375,-0.09962514311892967,-0.4641418523801744,0.15381723658696098,0.8665953089282126,34.532387134137196,50.696197726666064,-150.13158951091307,0.68475341796875,0.4371337890625,0.2196044921875,-0.5401611328125,34.7294298069292,50.62362408245003,-59.7067226713381,0.9264545839690077,,,,3,0,3,3
1788939352.0236192,4613551410.0,-7.546875,3.51953125,5.0234375,-0.015625,-0.013671875,-0.044921875,8.6875,-9.5625,-36.0625,8.6875,-9.5625,-36.0625,-0.09958676124759254,-0.46425961690233525,0.15376892760814814,0.866545210592126,34.53378162494998,50.712393450647355,-150.12910475881918,0.68475341796875,0.4371337890625,0.2196044921875,-0.5401611328125,34.7294298069292,50.62362408245003,-59.7067226713381,0.9258197248821379,,,,3,0,3,3
1788939352.0323493,4613555693.0,-7.62890625,3.48046875,5.1015625,-0.015625,-0.021484375,-0.05078125,8.6875,-9.5625,-36.0625,8.6875,-9.5625,-36.0625,-0.09943989883483616,-0.4643372860938422,0.15352043859895897,0.8665645193493131,34.492655260901394,50.73475963430979,-150.1611560616986,0.6846923828125,0.43701171875,0.21966552734375,-0.54034423828125,34.693969667343566,50.631295608157586,-59.750198608991916,0.6235924134709112,,,,3,0,3,3
1788939352.0345318,4613559276.0,-7.62890625,3.48046875,5.1015625,-0.015625,-0.021484375,-0.048828125,9.5625,-9.8125,-34.625,9.5625,-9.8125,-34.625,-0.09926352407830037,-0.4644034067884778,0.15346070088307243,0.8665598893528874,34.47799373364075,50.75072315309247,-150.18562829592082,0.6846923828125,0.43701171875,0.21966552734375,-0.54034423828125,34.693969667343566,50.631295608157586,-59.750198608991916,0.6416093954175072,,,,3,0,3,3
1788939352.0345318,4613564159.0,-7.58984375,3.44140625,5.13671875,-0.013671875,-0.013671875,-0.0390625,9.5625,-9.8125,-34.625,9.5625,-9.8125,-34.625,-0.09903928777093852,-0.4643027304361627,0.15326739138244078,0.8666736991083617,34.422881795228456,50.75419289064159,-150.24335252665912,0.68463134765625,0.43682861328125,0.21978759765625,-0.54052734375,34.64466649157221,50.64054819140372,-59.79667896170571,0.5643788900694026,,,,3,0,3,3
1788939352.0325787,4613568212.0,-7.58984375,3.44140625,5.13671875,-0.013671875,-0.013671875,-0.0390625,9.5625,-9.8125,-34.625,9.5625,-9.8125,-34.625,-0.09884184904480464,-0.4642138970829585,0.15312338186580146,0.8667692752736661,34.37844622691659,50.756343556170506,-150.29235686136818,0.68463134765625,0.43682861328125,0.21978759765625,-0.54052734375,34.64466649157221,50.64054819140372,-59.79667896170571,0.586122041151785,,,,3,0,3,3
1788939352.0345318,4613571018.0,-7.546875,3.48046875,5.13671875,-0.0078125,-0.01171875,-0.033203125,9.4375,-9.9375,-35.3125,9.4375,-9.9375,-35.3125,-0.09878796936406545,-0.464107997998302,0.15317270315376186,0.866823411261776,34.372265364283535,50.74488122463513,-150.30758987467158,0.68463134765625,0.43682861328125,0.21978759765625,-0.54052734375,34.64466649157221,50.64054819140372,-59.79667896170571,0.599656228267438,,,,3,0,3,3
1788939352.0505497,4613575501.0,-7.55078125,3.48046875,5.17578125,-0.0078125,-0.01953125,-0.029296875,9.4375,-9.9375,-35.3125,9.4375,-9.9375,-35.3125,-0.09871670931240308,-0.46391294117174625,0.15318893034356026,0.8669330688906187,34.35106728726674,50.7251651573033,-150.3366083684943,0.6845703125,0.43670654296875,0.21978759765625,-0.54071044921875,34.61134577892462,50.640650507008985,-59.83842854957949,0.5010347484450854,,,,3,0,3,3
1788939352.0466146,4613579007.0,-7.546875,3.36328125,5.0234375,-0.013671875,-0.015625,-0.041015625,9.4375,-9.9375,-35.3125,9.4375,-9.9375,-35.3125,-0.09855133481737897,-0.4639868647129924,0.15307342567829688,0.8669327252622496,34.329102279594856,50.74338703852167,-150.36260108901115,0.6845703125,0.43670654296875,0.21978759765625,-0.54071044921875,34.61134577892462,50.640650507008985,-59.83842854957949,0.5184060820451407,,,,3,0,3,3
1788939352.0505497,4613582960.0,-7.47265625,3.44140625,5.0625,-0.013671875,-0.015625,-0.041015625,9.4375,-9.9375,-35.3125,9.4375,-9.9375,-35.3125,-0.09844933838880744,-0.4638761045423099,0.15318298294703225,0.8669842335019173,34.32870924190312,50.731201204027215,-150.38138762228022,0.6845703125,0.43670654296875,0.21978759765625,-0.54071044921875,34.61134577892462,50.640650507008985,-59.83842854957949,0.5466592722460656,,,,3,0,3,3
1788939352.0485966,4613588243.0,-7.46875,3.48046875,5.17578125,0.0,-0.015625,-0.0390625,9.4375,-9.9375,-35.3125,9.4375,-9.9375,-35.3125,-0.09837863511379559,-0.46366471726046055,0.15321562399863323,0.8670995598451388,34.30858187666895,50.70908732510226,-150.41073848236408,0.68450927734375,0.43658447265625,0.2198486328125,-0.54083251953125,34.577867281091095,50.643479083195515,-59.867855152756285,0.8478864264843337,,,,3,0,3,3
1788939352.066459,4613590650.0,-7.5078125,3.51953125,5.21484375,0.015625,-0.015625,-0.037109375,9.4375,-9.9375,-35.3125,9.4375,-9.9375,-35.3125,-0.09834605967666697,-0.4635711930313819,0.1532558543796077,0.8671461495249294,34.30364453591718,50.69850938455188,-150.42210094319654,0.68450927734375,0.43658447265625,0.2198486328125,-0.54083251953125,34.577867281091095,50.643479083195515,-59.867855152756285,0.8555279143877609,,,,3,0,3,3
1788939352.066459,4613594556.0,-7.546875,3.5546875,5.13671875,0.009765625,-0.009765625,-0.03515625,9.4375,-9.9375,-35.3125,9.4375,-9.9375,-35.3125,-0.09832264654592836,-0.46349817292185713,0.15341871444821498,0.8671590390068952,34.32053617220391,50.685888755709996,-150.4214364521802,0.68438720703125,0.43658447265625,0.2198486328125,-0.541015625,34.56394628118099,50.65307610492299,-59.90419869589746,0.554500109210552,,,,3,0,3,3
1788939352.0763724,4613598815.0,-7.5078125,3.51953125,5.13671875,0.00390625,-0.0078125,-0.033203125,11.375,-10.125,-41.5625,11.375,-10.125,-41.5625,-0.0983123156908822,-0.4635038913767138,0.15321402915316845,0.8671933420713006,34.288311342607265,50.69358821200351,-150.43681074505474,0.68438720703125,0.43658447265625,0.2198486328125,-0.541015625,34.56394628118099,50.65307610492299,-59.90419869589746,0.5403996244190294,,,,3,0,3,3
1788939352.0763724,4613602392.0,-7.5078125,3.51953125,5.13671875,0.00390625,-0.0078125,-0.033203125,11.375,-10.125,-41.5625,11.375,-10.125,-41.5625,-0.09830525558281702,-0.46350843396597147,0.15304275959826108,0.8672219566534041,34.26142549948479,50.699941846531,-150.4494625767751,0.68438720703125,0.43658447265625,0.2198486328125,-0.541015625,34.56394628118099,50.65307610492299,-59.90419869589746,0.528885030374989,,,,3,0,3,3
1788939352.0824523,4613606275.0,-7.546875,3.48046875,5.13671875,0.0078125,-0.009765625,-0.03125,11.375,-10.125,-41.5625,11.375,-10.125,-41.5625,-0.09827824668662247,-0.4635229228465863,0.15285561404241974,0.8672502796077243,34.23167790381278,50.70866649931793,-150.46529280398616,0.68426513671875,0.4365234375,0.2198486328125,-0.5411376953125,34.54033812359228,50.65188840505981,-59.92765845433052,1.183874840336414,,,,3,0,3,3
1788939352.0824523,4613610734.0,-7.58984375,3.48046875,5.13671875,0.0078125,-0.001953125,-0.037109375,12.125,-12.0,-41.3125,12.125,-12.0,-41.3125,-0.09812642821267481,-0.4634861050242182,0.15302823590549802,0.8672567056825523,34.24505311506262,50.704561860741876,-150.47991542345608,0.68426513671875,0.4365234375,0.2198486328125,-0.5411376953125,34.54033812359228,50.65188840505981,-59.92765845433052,1.2009200069572101,,,,3,0,2,3
1788939352.0804992,4613618517.0,-7.58984375,3.48046875,5.1015625,0.015625,-0.005859375,-0.033203125,12.125,-12.0,-41.3125,12.125,-12.0,-41.3125,-0.09788286609413878,-0.46359503745653885,0.15328580088010338,0.8671805169740684,34.27975218219122,50.71744865790205,-150.4881777205002,0.68414306640625,0.4365234375,0.21990966796875,-0.54132080078125,34.52423757323539,50.66903418960123,-59.965821144677314,0.840174660267453,,,,3,0,2,3
1788939352.0824523,4613622423.0,-7.58984375,3.48046875,5.13671875,0.015625,-0.005859375,-0.037109375,12.125,-12.0,-41.3125,12.125,-12.0,-41.3125,-0.09772004693426539,-0.4635329866843553,0.15343831236799743,0.8672050778104953,34.28680259844096,50.71159044370754,-150.50836774674465,0.68414306640625,0.4365234375,0.21990966796875,-0.54132080078125,34.52423757323539,50.66903418960123,-59.965821144677314,0.8663997196708232,,,,3,0,2,3
1788939352.0985668,4613625929.0,-7.546875,3.44140625,5.1015625,0.015625,-0.0078125,-0.02734375,12.125,-12.0,-41.3125,12.125,-12.0,-41.3125,-0.0975045250756119,-0.4635028114500264,0.15349020123989768,0.8672362823885059,34.27764103680719,50.714541210857355,-150.54051217453733,0.68408203125,0.4365234375,0.21990966796875,-0.54144287109375,34.51626923538997,50.676242258040276,-59.991078496127685,0.3640582674568143,,,,3,0,2,3
1788939352.0985668,4613629612.0,-7.546875,3.48046875,5.13671875,0.015625,-0.001953125,-0.025390625,9.6875,-11.0,-36.0625,9.6875,-11.0,-36.0625,-0.09741884324134388,-0.46346112397359895,0.1536642097468975,0.8672373759182134,34.295193395043015,50.70740286725999,-150.54542985959333,0.68408203125,0.4365234375,0.21990966796875,-0.54144287109375,34.51626923538997,50.676242258040276,-59.991078496127685,0.40760198920038865,,,,3,0,3,3
1788939352.0985668,4613634095.0,-7.546875,3.44140625,5.1015625,0.017578125,-0.01171875,-0.025390625,9.6875,-11.0,-36.0625,9.6875,-11.0,-36.0625,-0.09728480643109583,-0.46341535913705495,0.15387436288595496,0.8672396161384581,34.31479963379067,50.70043705147745,-150.55556906667783,0.6839599609375,0.4365234375,0.21990966796875,-0.54156494140625,34.5043288602329,50.68102399851834,-60.01335534330521,0.7993194301198037,,,,3,0,3,3
1788939352.0985668,4613637471.0,-7.546875,3.44140625,5.1015625,0.017578125,-0.01171875,-0.025390625,9.6875,-11.0,-36.0625,9.6875,-11.0,-36.0625,-0.09718213922388448,-0.4633808014571003,0.15403200372206602,0.8672416079076293,34.32934569117292,50.695268596073156,-150.56351881249785,0.6839599609375,0.4365234375,0.21990966796875,-0.54156494140625,34.5043288602329,50.68102399851834,-60.01335534330521,0.8219276830630092,,,,3,0,3,3
1788939352.11451,4613641254.0,-7.546875,3.44140625,5.1015625,0.00390625,-0.009765625,-0.01953125,9.3125,-10.625,-36.4375,9.3125,-10.625,-36.4375,-0.09707072575284438,-0.4633393300824017,0.1541831596629879,0.8672493832093194,34.341624933855066,50.68986451261449,-150.57393465971873,0.6839599609375,0.4365234375,0.21990966796875,-0.54156494140625,34.5043288602329,50.68102399851834,-60.01335534330521,0.8452611346464591,,,,3,0,3,3
1788939352.11451,4613646137.0,-7.546875,3.48046875,5.1015625,0.01171875,-0.009765625,-0.013671875,9.3125,-10.625,-36.4375,9.3125,-10.625,-36.4375,-0.09697345870627425,-0.4632884899060911,0.1544167838149323,0.8672458592021809,34.36688103475228,50.680209670559194,-150.5773242698247,0.68389892578125,0.4365234375,0.21990966796875,-0.54168701171875,34.49635671378957,50.68823390880339,-60.03862787914695,0.3102074487886342,,,,3,0,3,3
1788939352.125493,4613649520.0,-7.58984375,3.48046875,5.1015625,0.015625,-0.009765625,-0.017578125,9.1875,-10.8125,-35.125,9.1875,-10.8125,-35.125,-0.09689212179473143,-0.46327002101244835,0.15457700072803646,0.8672362741555297,34.38481443293154,50.675974218760906,-150.5802602548651,0.68389892578125,0.4365234375,0.21990966796875,-0.54168701171875,34.49635671378957,50.68823390880339,-60.03862787914695,0.36216818089649777,,,,3,0,3,3
1788939352.125493,4613653873.0,-7.58984375,3.48046875,5.1015625,0.015625,-0.009765625,-0.017578125,9.1875,-10.8125,-35.125,9.1875,-10.8125,-35.125,-0.09678618263647218,-0.4632463092060053,0.15478269564716332,0.8672240823373571,34.4077392249062,50.67059594361967,-150.58425925691904,0.68389892578125,0.4365234375,0.21990966796875,-0.54168701171875,34.49635671378957,50.68823390880339,-60.03862787914695,0.4213905871244139,,,,3,0,3,3
1788939352.1321573,4613657579.0,-7.5859375,3.51953125,5.1015625,0.005859375,-0.005859375,-0.017578125,9.1875,-10.8125,-35.125,9.1875,-10.8125,-35.125,-0.09672076014576428,-0.4632288129988762,0.154945984376875,0.867211567779143,34.42730973080379,50.66577996335111,-150.58446272642598,0.683837890625,0.4365234375,0.2198486328125,-0.541748046875,34.49256417168831,50.68307615997795,-60.04797353808961,0.8764441154765935,,,,3,0,3,3
1788939352.134948,4613661362.0,-7.58984375,3.48046875,5.13671875,0.001953125,-0.015625,-0.01953125,9.125,-10.4375,-35.4375,9.125,-10.4375,-35.4375,-0.09661614345118467,-0.46316997146381855,0.15509860815463597,0.8672273750910543,34.43860149678118,50.65814361011824,-150.59544730317603,0.683837890625,0.4365234375,0.2198486328125,-0.541748046875,34.49256417168831,50.68307615997795,-60.04797353808961,0.9006071508447341,,,,3,0,3,3
1788939352.134948,4613665068.0,-7.55078125,3.51953125,5.1015625,0.001953125,-0.009765625,-0.017578125,9.125,-10.4375,-35.4375,9.125,-10.4375,-35.4375,-0.09656147677511977,-0.4631343409272053,0.1552600356409098,0.8672236071450746,34.45684159253411,50.650958296927044,-150.59593352739432,0.68377685546875,0.43646240234375,0.2198486328125,-0.5418701171875,34.47291390883933,50.68430507441291,-60.074464806941045,0.9394020784913587,,,,3,0,3,3
1788939352.134948,4613668651.0,-7.58984375,3.48046875,5.1015625,0.0078125,-0.015625,-0.009765625,8.5625,-12.0625,-37.0625,8.5625,-12.0625,-37.0625,-0.09649037928619737,-0.46309658445936297,0.15542688464148371,0.8672217961386354,34.474634708428766,50.643974862583605,-150.59874685364036,0.68377685546875,0.43646240234375,0.2198486328125,-0.5418701171875,34.47291390883933,50.68430507441291,-60.074464806941045,0.9598770911672844,,,,3,0,3,3
1788939352.14634,4613673004.0,-7.546875,3.48046875,5.13671875,0.0078125,-0.015625,-0.009765625,8.5625,-12.0625,-37.0625,8.5625,-12.0625,-37.0625,-0.09640749068037954,-0.46302849607044405,0.15563373888715243,0.8672302732766316,34.49498509326542,50.63273967166412,-150.6035335002391,0.68377685546875,0.43646240234375,0.2198486328125,-0.5418701171875,34.47291390883933,50.68430507441291,-60.074464806941045,0.9853574135169738,,,,3,0,3,3
1788939352.14634,4613676710.0,-7.51171875,3.44140625,5.13671875,0.00390625,-0.005859375,-0.015625,8.5625,-12.0625,-37.0625,8.5625,-12.0625,-37.0625,-0.09632689804335381,-0.46297881372281713,0.15579473788047565,0.8672368456228736,34.510078504062605,50.62497028434131,-150.6093756973179,0.6837158203125,0.4364013671875,0.21978759765625,-0.5419921875,34.45545197944656,50.67798432347328,-60.09915553577937,1.180781063343466,,,,3,0,3,3
1788939352.14634,4613680393.0,-7.546875,3.44140625,5.13671875,0.001953125,-0.005859375,-0.013671875,9.4375,-9.9375,-35.3125,9.4375,-9.9375,-35.3125,-0.09625489608472627,-0.46294335144235893,0.15563886122305054,0.8672917578371347,34.4774286592831,50.62874355318948,-150.63473989016634,0.6837158203125,0.4364013671875,0.21978759765625,-0.5419921875,34.45545197944656,50.67798432347328,-60.09915553577937,1.1777372152552092,,,,3,0,3,3
1788939352.14634,4613684676.0,-7.546875,3.44140625,5.13671875,-0.00390625,-0.005859375,-0.015625,9.4375,-9.9375,-35.3125,9.4375,-9.9375,-35.3125,-0.09617173629312481,-0.462899668534578,0.15544621337135808,0.8673588465897202,34.43747396656653,50.63319483167258,-150.66519192135408,0.6837158203125,0.4364013671875,0.2198486328125,-0.54205322265625,34.45126302223874,50.69034905295454,-60.115097427726184,0.3948919435491354,,,,3,0,3,3
1788939352.1620455,4613688429.0,-7.546875,3.44140625,5.1015625,-0.00390625,-0.005859375,-0.015625,9.4375,-9.9375,-35.3125,9.4375,-9.9375,-35.3125,-0.0960770647573214,-0.46292164923083773,0.15526041748843922,0.8673908848162599,34.40416106662953,50.6452038567679,-150.69046407967087,0.6837158203125,0.4364013671875,0.2198486328125,-0.54205322265625,34.45126302223874,50.69034905295454,-60.115097427726184,0.38415617394235685,,,,3,0,3,3
1788939352.1639986,4613692812.0,-7.5859375,3.51953125,5.13671875,-0.00390625,-0.005859375,-0.015625,8.5,-7.5625,-41.0625,8.5,-7.5625,-41.0625,-0.09610353494059834,-0.4629570622191184,0.15504492533463476,0.8674075975234147,34.37552713056683,50.655153676987844,-150.69809812601673,0.6837158203125,0.4364013671875,0.2198486328125,-0.54205322265625,34.45126302223874,50.69034905295454,-60.115097427726184,0.33354314533116824,,,,3,0,3,3
